timestamp,equity,cash,positions_value
2024-01-24 20:34:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-25 15:59:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-25 18:11:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-25 20:18:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-26 16:23:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-26 19:02:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-29 15:09:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-29 17:29:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-29 20:27:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-30 16:46:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-30 20:30:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-31 16:15:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-01-31 18:59:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-02-01 14:32:00+00:00,98170.99494499987,98170.99494499987,0.0
2024-02-01 16:32:00+00:00,98180.56494499987,93266.36994499987,4914.195
2024-02-01 18:45:00+00:00,98209.27494499987,93266.36994499987,4942.905
2024-02-02 14:33:00+00:00,98142.28494499986,93266.36994499987,4875.915
2024-02-02 16:40:00+00:00,98161.42494499986,93266.36994499987,4895.055
2024-02-02 19:14:00+00:00,98170.99494499987,93266.36994499987,4904.625
2024-02-05 14:51:00+00:00,98089.64994499987,93266.36994499987,4823.28
2024-02-05 17:49:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-05 20:51:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-06 16:45:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-06 19:08:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-07 14:48:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-07 18:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-08 15:42:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-08 19:07:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-09 15:15:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-09 17:26:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-09 19:20:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-12 14:40:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-12 18:43:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-13 14:57:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-13 16:57:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-13 19:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-14 14:53:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-14 16:39:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-14 18:24:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-14 20:10:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-15 15:45:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-15 19:09:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-16 15:21:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-16 18:06:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-16 20:48:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-20 16:18:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-20 19:12:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-21 14:59:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-21 17:27:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-21 20:03:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-22 15:41:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-22 19:09:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-23 15:26:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-23 18:21:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-23 20:33:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-26 16:43:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-26 20:38:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-27 18:49:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-28 15:12:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-28 18:33:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-28 20:58:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-29 16:47:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-02-29 19:20:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-01 14:34:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-01 16:40:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-01 19:11:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-04 14:51:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-04 17:06:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-04 19:20:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-05 14:44:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-05 16:57:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-05 18:53:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-06 14:36:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-06 16:19:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-06 18:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-06 20:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-07 16:11:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-07 18:01:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-07 20:04:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-08 15:35:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-08 18:30:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-08 20:23:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-11 14:53:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-11 17:27:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-11 19:57:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-12 15:51:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-12 17:54:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-13 13:34:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-13 16:26:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-13 19:24:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-14 15:37:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-14 18:39:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-15 14:31:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-15 18:14:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-18 14:27:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-18 16:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-18 19:04:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-19 14:55:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-19 18:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-20 14:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-20 16:59:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-20 19:37:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-21 14:56:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-21 17:33:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-21 19:33:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-22 16:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-22 19:40:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-25 15:32:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-26 13:42:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-26 17:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-27 15:02:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-27 17:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-28 14:01:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-03-28 18:11:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-01 15:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-01 19:02:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-02 14:58:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-02 19:01:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-03 15:09:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-03 18:19:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-04 14:49:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-04 19:08:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-05 15:03:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-05 18:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-08 14:39:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-08 17:15:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-08 19:32:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-09 15:12:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-09 17:13:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-09 19:57:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-10 15:39:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-10 17:54:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-11 14:10:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-11 16:15:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-11 18:40:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-12 14:37:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-12 16:57:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-12 18:54:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-15 14:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-15 17:02:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-15 19:12:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-16 15:03:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-16 17:35:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-16 19:49:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-17 16:10:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-17 19:00:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-18 14:56:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-18 18:48:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-19 14:45:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-19 17:05:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-19 19:19:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-22 15:17:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-22 18:45:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-23 14:15:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-23 16:28:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-23 18:36:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-24 14:27:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-24 17:42:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-24 19:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-25 15:15:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-25 17:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-25 19:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-26 14:59:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-26 18:05:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-26 19:56:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-29 15:32:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-29 17:52:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-29 19:43:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-30 15:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-04-30 18:26:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-01 14:29:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-01 18:23:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-02 13:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-02 16:52:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-02 19:21:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-03 15:12:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-03 17:31:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-03 19:54:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-06 17:52:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-07 13:42:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-07 15:53:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-07 18:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-08 13:59:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-08 17:28:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-09 13:56:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-09 16:23:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-09 18:53:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-10 14:59:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-10 18:33:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-13 14:15:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-13 16:38:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-13 18:43:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-14 13:58:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-14 15:45:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-14 17:34:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-14 19:27:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-15 14:48:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-15 16:52:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-15 18:43:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-16 14:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-16 16:48:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-16 19:33:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-17 15:38:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-17 17:46:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-20 13:55:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-20 17:32:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-21 13:42:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-21 15:23:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-21 17:05:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-21 18:47:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-22 14:07:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-22 16:20:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-22 18:16:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-23 13:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-23 15:46:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-23 17:59:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-23 19:52:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-24 16:15:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-24 19:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-28 14:52:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-28 17:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-28 19:55:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-29 15:33:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-29 17:43:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-29 19:51:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-30 15:35:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-30 18:05:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-31 13:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-31 15:34:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-31 17:27:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-05-31 19:25:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-03 15:01:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-03 18:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-04 14:36:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-04 16:53:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-04 18:52:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-05 14:39:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-05 17:50:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-06 14:03:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-06 16:30:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-06 18:47:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-07 14:38:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-07 17:19:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-07 19:14:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-10 15:20:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-10 19:12:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-11 15:45:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-11 18:08:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-12 13:41:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-12 15:56:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-12 18:32:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-13 14:43:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-13 17:06:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-13 18:57:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-14 14:20:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-14 16:22:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-14 18:24:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-17 13:48:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-17 15:42:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-17 17:51:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-18 13:44:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-18 15:30:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-18 17:16:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-18 19:05:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-20 14:14:00+00:00,98072.90244499987,98072.90244499987,0.0
2024-06-20 16:04:00+00:00,98072.90244499987,93169.76244499987,4903.14
2024-06-20 18:00:00+00:00,98072.90244499987,93169.76244499987,4903.14
2024-06-20 19:57:00+00:00,98195.48094499987,98195.48094499987,0.0
2024-06-21 15:07:00+00:00,98195.48094499987,98195.48094499987,0.0
2024-06-21 16:57:00+00:00,98195.48094499987,98195.48094499987,0.0
2024-06-21 18:40:00+00:00,98195.48094499987,98195.48094499987,0.0
2024-06-24 13:51:00+00:00,98195.48094499987,98195.48094499987,0.0
2024-06-24 15:39:00+00:00,98204.58594499987,93287.88594499987,4916.700000000001
2024-06-24 17:59:00+00:00,98140.85094499987,93287.88594499987,4852.965
2024-06-25 13:37:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-25 15:38:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-25 18:14:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-26 13:49:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-26 15:40:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-26 17:51:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-27 13:35:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-27 15:42:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-27 17:45:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-27 19:46:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-28 15:14:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-28 17:34:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-06-28 19:58:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-07-01 15:59:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-07-01 18:30:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-07-02 14:08:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-07-02 15:53:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-07-02 17:48:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-07-02 19:41:00+00:00,98097.32904499987,98097.32904499987,0.0
2024-07-03 14:53:00+00:00,98097.32904499987,98097.32904499987,0.0
